b'Jian Ding, Nan Xue, Gui-Song Xia, Xiang Bai, Wen Yang, Michael Ying Yang, Serge J. Belongie, Jiebo Luo, Mihai Datcu, Marcello Pelillo, Liangpei Zhang'	b'Object Detection in Aerial Images: A Large-Scale Benchmark and Challenges.'	2022	https://doi.org/10.1109/TPAMI.2021.3117983
b'Katharina Bieker, Bennet Gebken, Sebastian Peitz'	b'On the Treatment of Optimization Problems With L1 Penalty Terms via Multiobjective Continuation.'	2022	https://doi.org/10.1109/TPAMI.2021.3114962
b'Heng Guo, Zhipeng Mo, Boxin Shi, Feng Lu, Sai-Kit Yeung, Ping Tan, Yasuyuki Matsushita'	b'Patch-Based Uncalibrated Photometric Stereo Under Natural Illumination.'	2022	https://doi.org/10.1109/TPAMI.2021.3115229
b'Jibin Wu, Chenglin Xu, Xiao Han, Daquan Zhou, Malu Zhang, Haizhou Li, Kay Chen Tan'	b'Progressive Tandem Learning for Pattern Recognition With Deep Spiking Neural Networks.'	2022	https://doi.org/10.1109/TPAMI.2021.3114196
b'Deyang Jiang, Xiaochun Liu, Jianwen Luo, Zhengpeng Liao, Andreas Velten, Xin Lou'	b'Ring and Radius Sampling Based Phasor Field Diffraction Algorithm for Non-Line-of-Sight Reconstruction.'	2022	https://doi.org/10.1109/TPAMI.2021.3117962
b'Zhe Li, Tao Yu, Zerong Zheng, Yebin Liu'	b'Robust and Accurate 3D Self-Portraits in Seconds.'	2022	https://doi.org/10.1109/TPAMI.2021.3113164
b'Wenwen Pan, Yanling Yin, Xinchao Wang, Yongcheng Jing, Mingli Song'	b'Seek-and-Hide: Adversarial Steganography via Deep Reinforcement Learning.'	2022	https://doi.org/10.1109/TPAMI.2021.3114555
b'Xiankai Lu, Wenguan Wang, Jianbing Shen, David J. Crandall, Luc Van Gool'	b'Segmenting Objects From Relational Visual Data.'	2022	https://doi.org/10.1109/TPAMI.2021.3115815
b'Cheng Ma, Yongming Rao, Jiwen Lu, Jie Zhou'	b'Structure-Preserving Image Super-Resolution.'	2022	https://doi.org/10.1109/TPAMI.2021.3114428
b'Jinzhi Zhang, Mengqi Ji, Guangyu Wang, Zhiwei Xu, Shengjin Wang, Lu Fang'	b'SurRF: Unsupervised Multi-View Stereopsis by Learning Surface Radiance Field.'	2022	https://doi.org/10.1109/TPAMI.2021.3116695
b'Adnan Siraj Rakin, Zhezhi He, Jingtao Li, Fan Yao, Chaitali Chakrabarti, Deliang Fan'	b'T-BFA: Targeted Bit-Flip Adversarial Weight Attack.'	2022	https://doi.org/10.1109/TPAMI.2021.3112932
b'Wei Zhao, Cai Xu, Ziyu Guan, Xunlian Wu, Wanqing Zhao, Qiguang Miao, Xiaofei He, Quan Wang'	b'TelecomNet: Tag-Based Weakly-Supervised Modally Cooperative Hashing Network for Image Retrieval.'	2022	https://doi.org/10.1109/TPAMI.2021.3114089
b'Weiwei Liu, Haobo Wang, Xiaobo Shen, Ivor W. Tsang'	b'The Emerging Trends of Multi-Label Learning.'	2022	https://doi.org/10.1109/TPAMI.2021.3119334
b'Fanghui Liu, Xiaolin Huang, Yudong Chen, Johan A. K. Suykens'	b'Towards a Unified Quadrature Framework for Large-Scale Kernel Machines.'	2022	https://doi.org/10.1109/TPAMI.2021.3120183
b'Zhiyu Yao, Yunbo Wang, Jianmin Wang, Philip S. Yu, Mingsheng Long'	b'VideoDG: Generalizing Temporal Relations in Videos to Novel Domains.'	2022	https://doi.org/10.1109/TPAMI.2021.3116945
b'Ming-Ming Cheng, Shang-Hua Gao, Ali Borji, Yong-Qiang Tan, Zheng Lin, Meng Wang'	b'A Highly Efficient Model to Study the Semantics of Salient Object Detection.'	2022	https://doi.org/10.1109/TPAMI.2021.3107956
b'Kang Han, Wei Xiang, Eric Wang, Tao Huang'	b'A Novel Occlusion-Aware Vote Cost for Light Field Depth Estimation.'	2022	https://doi.org/10.1109/TPAMI.2021.3105523
b'Jie Xu, Wei Zhang, Fei Wang'	b'A(DP)$^2$2SGD: Asynchronous Decentralized Parallel Stochastic Gradient Descent With Differential Privacy.'	2022	https://doi.org/10.1109/TPAMI.2021.3107796
b'Yuliang Liu, Chunhua Shen, Lianwen Jin, Tong He, Peng Chen, Chongyu Liu, Hao Chen'	b'ABCNet v2: Adaptive Bezier-Curve Network for Real-Time End-to-End Text Spotting.'	2022	https://doi.org/10.1109/TPAMI.2021.3107437
b'Guangyao Chen, Peixi Peng, Xiangqian Wang, Yonghong Tian'	b'Adversarial Reciprocal Points Learning for Open Set Recognition.'	2022	https://doi.org/10.1109/TPAMI.2021.3106743
b'Bingfeng Zhang, Jimin Xiao, Jianbo Jiao, Yunchao Wei, Yao Zhao'	b'Affinity Attention Graph Neural Network for Weakly Supervised Semantic Segmentation.'	2022	https://doi.org/10.1109/TPAMI.2021.3083269
b'Liang Du, Xiaoqing Ye, Xiao Tan, Edward Johns, Bo Chen, Errui Ding, Xiangyang Xue, Jianfeng Feng'	b'AGO-Net: Association-Guided 3D Point Cloud Object Detection Network.'	2022	https://doi.org/10.1109/TPAMI.2021.3104172
b'Kaicheng Yu, Ren\xc3\xa9 Ranftl, Mathieu Salzmann'	b'An Analysis of Super-Net Heuristics in Weight-Sharing NAS.'	2022	https://doi.org/10.1109/TPAMI.2021.3108480
b'Jie Li, Peng Wang, Kai Han, Yu Liu'	b'Anisotropic Convolutional Neural Networks for RGB-D Based Semantic Scene Completion.'	2022	https://doi.org/10.1109/TPAMI.2021.3081499
b'Xiaogang Wang, Marcelo H. Ang, Gim Hee Lee'	b'Cascaded Refinement Network for Point Cloud Completion With Self-Supervision.'	2022	https://doi.org/10.1109/TPAMI.2021.3108410
b'Weizhe Liu, Mathieu Salzmann, Pascal Fua'	b'Counting People by Estimating People Flows.'	2022	https://doi.org/10.1109/TPAMI.2021.3102690
b'Daniela O. Medley, Carlos Santiago, Jacinto C. Nascimento'	b'CyCoSeg: A Cyclic Collaborative Framework for Automated Medical Image Segmentation.'	2022	https://doi.org/10.1109/TPAMI.2021.3113077
b'Guo-Hua Wang, Yifan Ge, Jianxin Wu'	b'Distilling Knowledge by Mimicking Features.'	2022	https://doi.org/10.1109/TPAMI.2021.3103973
b'Jingjing Li, Zhekai Du, Lei Zhu, Zhengming Ding, Ke Lu, Heng Tao Shen'	b'Divergence-Agnostic Unsupervised Domain Adaptation by Adversarial Attacks.'	2022	https://doi.org/10.1109/TPAMI.2021.3109287
b'Aoxiang Fan, Jiayi Ma, Xingyu Jiang, Haibin Ling'	b'Efficient Deterministic Search With Robust Loss Functions for Geometric Model Fitting.'	2022	https://doi.org/10.1109/TPAMI.2021.3109784
b'Jiyang Xie, Zhanyu Ma, Dongliang Chang, Guoqiang Zhang, Jun Guo'	b'GPCA: A Probabilistic Framework for Gaussian Process Embedded Channel Attention.'	2022	https://doi.org/10.1109/TPAMI.2021.3102955
b'Defu Yang, Jiazhou Chen, Chenggang Yan, Minjeong Kim, Paul J. Laurienti, Martin Styner, Guorong Wu'	b'Group-Wise Hub Identification by Learning Common Graph Embeddings on Grassmannian Manifold.'	2022	https://doi.org/10.1109/TPAMI.2021.3081744
b'Peiqi Duan, Zihao W. Wang, Boxin Shi, Oliver Cossairt, Tie-Jun Huang, Aggelos K. Katsaggelos'	b'Guided Event Filtering: Synergy Between Intensity Images and Neuromorphic Events for High Performance Imaging.'	2022	https://doi.org/10.1109/TPAMI.2021.3113344
b'Baosheng Yu, Dacheng Tao'	b'Heatmap Regression via Randomized Rounding.'	2022	https://doi.org/10.1109/TPAMI.2021.3103980
b'David B. de Jong, Federico Paredes-Vall\xc3\xa9s, Guido C. H. E. de Croon'	b'How Do Neural Networks Estimate Optical Flow? A Neuropsychology-Inspired Study.'	2022	https://doi.org/10.1109/TPAMI.2021.3083538
b'Artsiom Sanakoyeu, Pingchuan Ma, Vadim Tschernezki, Bj\xc3\xb6rn Ommer'	b'Improving Deep Metric Learning by Divide and Conquer.'	2022	https://doi.org/10.1109/TPAMI.2021.3113270
b'Nian Liu, Long Li, Wangbo Zhao, Junwei Han, Ling Shao'	b'Instance-Level Relative Saliency Ranking With Graph Reasoning.'	2022	https://doi.org/10.1109/TPAMI.2021.3107872
b'Qingyong Hu, Bo Yang, Linhai Xie, Stefano Rosa, Yulan Guo, Zhihua Wang, Niki Trigoni, Andrew Markham'	b'Learning Semantic Segmentation of Large-Scale Point Clouds With Random Sampling.'	2022	https://doi.org/10.1109/TPAMI.2021.3083288
b'Jiangxin Dong, Jinshan Pan, Jimmy S. Ren, Liang Lin, Jinhui Tang, Ming-Hsuan Yang'	b'Learning Spatially Variant Linear Representation Models for Joint Filtering.'	2022	https://doi.org/10.1109/TPAMI.2021.3102575
b'Yu-Chuan Su, Kristen Grauman'	b'Learning Spherical Convolution for $360^{\\circ }$360\xe2\x88\x98 Recognition.'	2022	https://doi.org/10.1109/TPAMI.2021.3113612
b'Yu-Lun Liu, Wei-Sheng Lai, Ming-Hsuan Yang, Yung-Yu Chuang, Jia-Bin Huang'	b'Learning to See Through Obstructions With Layered Decomposition.'	2022	https://doi.org/10.1109/TPAMI.2021.3111847
b'Kyungdon Joo, Pyojin Kim, Martial Hebert, In So Kweon, Hyoun Jin Kim'	b'Linear RGB-D SLAM for Structured Environments.'	2022	https://doi.org/10.1109/TPAMI.2021.3106820
b'Daniel Barath, Jana Noskova, Jiri Matas'	b'Marginalizing Sample Consensus.'	2022	https://doi.org/10.1109/TPAMI.2021.3103562
b'Mei Wang, Yaobin Zhang, Weihong Deng'	b'Meta Balanced Network for Fair Face Recognition.'	2022	https://doi.org/10.1109/TPAMI.2021.3103191
b'Tianwei Cao, Qianqian Xu, Zhiyong Yang, Qingming Huang'	b'Meta-Wrapper: Differentiable Wrapping Operator for User Interest Selection in CTR Prediction.'	2022	https://doi.org/10.1109/TPAMI.2021.3103741
b'Gaurav Kumar Nayak, Konda Reddy Mopuri, Saksham Jain, Anirban Chakraborty'	b'Mining Data Impressions From Deep Models as Substitute for the Unavailable Training Data.'	2022	https://doi.org/10.1109/TPAMI.2021.3112816
b'Olly Styles, Tanaya Guha, Victor Sanchez'	b'Multi-Camera Trajectory Forecasting With Trajectory Tensors.'	2022	https://doi.org/10.1109/TPAMI.2021.3107958
b'Ziwei Zhang, Chi Su, Liang Zheng, Xiaodong Xie, Yuan Li'	b'On the Correlation Among Edge, Pose and Parsing.'	2022	https://doi.org/10.1109/TPAMI.2021.3108771
b'Lukasz Maziarka, Marek Smieja, Marcin Sendera, Lukasz Struski, Jacek Tabor, Przemyslaw Spurek'	b'OneFlow: One-Class Flow for Anomaly Detection Based on a Minimal Volume Region.'	2022	https://doi.org/10.1109/TPAMI.2021.3108223
b'Kaixuan Wei, Ying Fu, Yinqiang Zheng, Jiaolong Yang'	b'Physics-Based Noise Modeling for Extreme Low-Light Photography.'	2022	https://doi.org/10.1109/TPAMI.2021.3103114
b'Si Liu, Wentao Jiang, Chen Gao, Ran He, Jiashi Feng, Bo Li, Shuicheng Yan'	b'PSGAN++: Robust Detail-Preserving Makeup Transfer and Removal.'	2022	https://doi.org/10.1109/TPAMI.2021.3083484
b'Zhijian Liu, Haotian Tang, Shengyu Zhao, Kevin Shao, Song Han'	b'PVNAS: 3D Neural Architecture Search With Point-Voxel Convolution.'	2022	https://doi.org/10.1109/TPAMI.2021.3109025
b'Wenhan Yang, Robby T. Tan, Jiashi Feng, Shiqi Wang, Bin Cheng, Jiaying Liu'	b'Recurrent Multi-Frame Deraining: Combining Physics Guidance and Adversarial Learning.'	2022	https://doi.org/10.1109/TPAMI.2021.3083076
b'Xinlong Wang, Rufeng Zhang, Chunhua Shen, Tao Kong, Lei Li'	b'SOLO: A Simple Framework for Instance Segmentation.'	2022	https://doi.org/10.1109/TPAMI.2021.3111116
b'Jian Liang, Dapeng Hu, Yunbo Wang, Ran He, Jiashi Feng'	b'Source Data-Absent Unsupervised Domain Adaptation Through Hypothesis Transfer and Labeling Transfer.'	2022	https://doi.org/10.1109/TPAMI.2021.3103390
b'Wenhao Li, Xiangfeng Wang, Bo Jin, Dijun Luo, Hongyuan Zha'	b'Structured Cooperative Reinforcement Learning With Time-Varying Composite Action Space.'	2022	https://doi.org/10.1109/TPAMI.2021.3102140
b'Martin Mirbauer, Miroslav Krabec, Jaroslav Kriv\xc3\xa1nek, Elena Sikudov\xc3\xa1'	b'Survey and Evaluation of Neural 3D Shape Classification Approaches.'	2022	https://doi.org/10.1109/TPAMI.2021.3102676
b'Sanghyun Son, Jaeha Kim, Wei-Sheng Lai, Ming-Hsuan Yang, Kyoung Mu Lee'	b'Toward Real-World Super-Resolution via Adaptive Downsampling Models.'	2022	https://doi.org/10.1109/TPAMI.2021.3106790
b'Yi Zhang, Yue Zheng, Kun Qian, Guidong Zhang, Yunhao Liu, Chenshu Wu, Zheng Yang'	b'Widar3.0: Zero-Effort Cross-Domain Gesture Recognition With Wi-Fi.'	2022	https://doi.org/10.1109/TPAMI.2021.3105387
b'Carey E. Priebe, Cencheng Shen, Ningyuan Huang, Tianyi Chen'	b'A Simple Spectral Failure Mode for Graph Convolutional Networks.'	2022	https://doi.org/10.1109/TPAMI.2021.3104733
b'Haohang Xu, Hongkai Xiong, Guo-Jun Qi'	b'$K$K-Shot Contrastive Learning of Visual Features With Multiple Instance Augmentations.'	2022	https://doi.org/10.1109/TPAMI.2021.3082567
b'Yanxi Liu, James M. Rehg, Camillo J. Taylor, Ying Wu'	b'Introduction to the Special Section of CVPR 2017.'	2022	https://doi.org/10.1109/TPAMI.2022.3201636
b'Gao Huang, Zhuang Liu, Geoff Pleiss, Laurens van der Maaten, Kilian Q. Weinberger'	b'Convolutional Networks with Dense Connectivity.'	2022	https://doi.org/10.1109/TPAMI.2019.2918284
b'Triantafyllos Afouras, Joon Son Chung, Andrew W. Senior, Oriol Vinyals, Andrew Zisserman'	b'Deep Audio-Visual Speech Recognition.'	2022	https://doi.org/10.1109/TPAMI.2018.2889052
b'Mark Sheinin, Yoav Y. Schechner, Kiriakos N. Kutulakos'	b'Computational Imaging on the Electric Grid.'	2022	https://doi.org/10.1109/TPAMI.2019.2903035
b'Hiroki Okawa, Mihoko Shimano, Yuta Asano, Ryoma Bise, Ko Nishino, Imari Sato'	b'Estimation of Wetness and Color from a Single Multispectral Image.'	2022	https://doi.org/10.1109/TPAMI.2019.2903496
b'Shubham Tulsiani, Tinghui Zhou, Alexei A. Efros, Jitendra Malik'	b'Multi-View Supervision for Single-View Reconstruction via Differentiable Ray Consistency.'	2022	https://doi.org/10.1109/TPAMI.2019.2898859
b'James R. Clough, Nicholas Byrne, Ilkay \xc3\x96ks\xc3\xbcz, Veronika A. Zimmer, Julia A. Schnabel, Andrew P. King'	b'A Topological Loss Function for Deep-Learning Based Image Segmentation Using Persistent Homology.'	2022	https://doi.org/10.1109/TPAMI.2020.3013679
b'Jiahui Pan, Jibin Gao, Wei-Shi Zheng'	b'Adaptive Action Assessment.'	2022	https://doi.org/10.1109/TPAMI.2021.3126534
b'Deng-Bao Wang, Min-Ling Zhang, Li Li'	b'Adaptive Graph Guided Disambiguation for Partial Label Learning.'	2022	https://doi.org/10.1109/TPAMI.2021.3120012
b'Tao Sun, Han Shen, Tianyi Chen, Dongsheng Li'	b'Adaptive Temporal Difference Learning With Linear Function Approximation.'	2022	https://doi.org/10.1109/TPAMI.2021.3119645
b'Mehdi Ali, Max Berrendorf, Charles Tapley Hoyt, Laurent Vermue, Mikhail Galkin, Sahand Sharifzadeh, Asja Fischer, Volker Tresp, Jens Lehmann'	b'Bringing Light Into the Dark: A Large-Scale Evaluation of Knowledge Graph Embedding Models Under a Unified Framework.'	2022	https://doi.org/10.1109/TPAMI.2021.3124805
b'Lei Kang, Pau Riba, Mar\xc3\xa7al Rusi\xc3\xb1ol, Alicia Forn\xc3\xa9s, Mauricio Villegas'	b'Content and Style Aware Generation of Text-Line Images for Handwriting Recognition.'	2022	https://doi.org/10.1109/TPAMI.2021.3122572
b'Tianjiao Li, Xing-Ming Zhao, Limin Li'	b'Co-VAE: Drug-Target Binding Affinity Prediction by Co-Regularized Variational Autoencoders.'	2022	https://doi.org/10.1109/TPAMI.2021.3120428
b'Lin Wang, Kuk-Jin Yoon'	b'Deep Learning for HDR Imaging: State-of-the-Art and Future Trends.'	2022	https://doi.org/10.1109/TPAMI.2021.3123686
b'Jianbing Shen, Yuanpei Liu, Xingping Dong, Xiankai Lu, Fahad Shahbaz Khan, Steven C. H. Hoi'	b'Distilled Siamese Networks for Visual Tracking.'	2022	https://doi.org/10.1109/TPAMI.2021.3127492
b'Xiaobin Hu, Wenqi Ren, Jiaolong Yang, Xiaochun Cao, David Wipf, Bjoern H. Menze, Xin Tong, Hongbin Zha'	b'Face Restoration via Plug-and-Play 3D Facial Priors.'	2022	https://doi.org/10.1109/TPAMI.2021.3123085
b'Xiu-Shen Wei, Yi-Zhe Song, Oisin Mac Aodha, Jianxin Wu, Yuxin Peng, Jinhui Tang, Jian Yang, Serge J. Belongie'	b'Fine-Grained Image Analysis With Deep Learning: A Survey.'	2022	https://doi.org/10.1109/TPAMI.2021.3126648
b'Yongqin Xian, Bruno Korbar, Matthijs Douze, Lorenzo Torresani, Bernt Schiele, Zeynep Akata'	b'Generalized Few-Shot Video Classification With Video Retrieval and Feature Generation.'	2022	https://doi.org/10.1109/TPAMI.2021.3120550
b'Jameel Malik, Soshi Shimada, Ahmed Elhayek, Sk Aziz Ali, Christian Theobalt, Vladislav Golyanik, Didier Stricker'	b'HandVoxNet++: 3D Hand Shape and Pose Estimation Using Voxel-Based Neural Networks.'	2022	https://doi.org/10.1109/TPAMI.2021.3122874
b'Chanho Eom, Wonkyung Lee, Geon Lee, Bumsub Ham'	b'Disentangled Representations for Short-Term and Long-Term Person Re-Identification.'	2022	https://doi.org/10.1109/TPAMI.2021.3122444
b'Praveen Kumar Pokala, Raghu Vamshi Hemadri, Chandra Sekhar Seelamantula'	b'Iteratively Reweighted Minimax-Concave Penalty Minimization for Accurate Low-rank Plus Sparse Matrix Decomposition.'	2022	https://doi.org/10.1109/TPAMI.2021.3122259
b'Hamid Rezatofighi, Tianyu Zhu, Roman Kaskman, Farbod T. Motlagh, Javen Qinfeng Shi, Anton Milan, Daniel Cremers, Laura Leal-Taix\xc3\xa9, Ian D. Reid'	b'Learn to Predict Sets Using Feed-Forward Neural Networks.'	2022	https://doi.org/10.1109/TPAMI.2021.3122970
b'Nian Liu, Ni Zhang, Ling Shao, Junwei Han'	b'Learning Selective Mutual Attention and Contrast for RGB-D Saliency Detection.'	2022	https://doi.org/10.1109/TPAMI.2021.3122139
b'Yong-Lu Li, Yue Xu, Xinyu Xu, Xiaohan Mao, Cewu Lu'	b'Learning Single/Multi-Attribute of Object With Symmetry and Group.'	2022	https://doi.org/10.1109/TPAMI.2021.3119406
b'Dongze Lian, Xianing Chen, Jing Li, Weixin Luo, Shenghua Gao'	b'Locating and Counting Heads in Crowds With a Depth Prior.'	2022	https://doi.org/10.1109/TPAMI.2021.3124956
b'Songyang Zhang, Houwen Peng, Jianlong Fu, Yijuan Lu, Jiebo Luo'	b'Multi-Scale 2D Temporal Adjacency Networks for Moment Localization With Natural Language.'	2022	https://doi.org/10.1109/TPAMI.2021.3120745
b'Hieu Le, Dimitris Samaras'	b'Physics-Based Shadow Image Decomposition for Shadow Removal.'	2022	https://doi.org/10.1109/TPAMI.2021.3124934
b'Sangryul Jeon, Seungryong Kim, Dongbo Min, Kwanghoon Sohn'	b'Pyramidal Semantic Correspondence Networks.'	2022	https://doi.org/10.1109/TPAMI.2021.3123679
b'Tony Bonnaire, Aur\xc3\xa9lien Decelle, Nabila Aghanim'	b'Regularization of Mixture Models for Robust Principal Graph Learning.'	2022	https://doi.org/10.1109/TPAMI.2021.3124973
b'Juan Luis Gonzalez Bello, Munchurl Kim'	b'Self-Supervised Deep Monocular Depth Estimation With Ambiguity Boosting.'	2022	https://doi.org/10.1109/TPAMI.2021.3124079
b'Meng-Yu Jennifer Kuo, Satoshi Murai, Ryo Kawahara, Shohei Nobuhara, Ko Nishino'	b'Surface Normals and Shape From Water.'	2022	https://doi.org/10.1109/TPAMI.2021.3121963
b'Erich Kobler, Alexander Effland, Karl Kunisch, Thomas Pock'	b'Total Deep Variation: A Stable Regularization Method for Inverse Problems.'	2022	https://doi.org/10.1109/TPAMI.2021.3124086
b'Hao Wang, Cheng Deng, Tongliang Liu, Dacheng Tao'	b'Transferable Coupled Network for Zero-Shot Sketch-Based Image Retrieval.'	2022	https://doi.org/10.1109/TPAMI.2021.3123315
b'Gianluca Agresti, Henrik Sch\xc3\xa4fer, Piergiorgio Sartor, Yalcin Incesu, Pietro Zanuttigh'	b'Unsupervised Domain Adaptation of Deep Networks for ToF Depth Refinement.'	2022	https://doi.org/10.1109/TPAMI.2021.3123843
b'K. J. Joseph, Jathushan Rajasegaran, Salman H. Khan, Fahad Shahbaz Khan, Vineeth N. Balasubramanian'	b'Incremental Object Detection via Meta-Learning.'	2022	https://doi.org/10.1109/TPAMI.2021.3124133
b'Hamad Ahmed, Ronnie B. Wilbur, Hari M. Bharadwaj, Jeffrey Mark Siskind'	"b'Confounds in the Data - Comments on ""Decoding Brain Representations by Multimodal Learning of Neural Activity and Visual Features"".'"	2022	https://doi.org/10.1109/TPAMI.2021.3121268
b'Aviad Aberdam, Alona Golts, Michael Elad'	b'Ada-LISTA: Learned Solvers Adaptive to Varying Models.'	2022	https://doi.org/10.1109/TPAMI.2021.3125041
b'Xinyan Liang, Yuhua Qian, Qian Guo, Honghong Cheng, Jiye Liang'	b'AF: An Association-Based Fusion Method for Multi-Modal Classification.'	2022	https://doi.org/10.1109/TPAMI.2021.3125995
b'Fenglin Liu, Xian Wu, Chenyu You, Shen Ge, Yuexian Zou, Xu Sun'	b'Aligning Source Visual and Target Language Domains for Unpaired Video Captioning.'	2022	https://doi.org/10.1109/TPAMI.2021.3132229
b'Alexandros Lattas, Stylianos Moschoglou, Stylianos Ploumpis, Baris Gecer, Abhijeet Ghosh, Stefanos Zafeiriou'	b'AvatarMe++: Facial Shape and BRDF Inference With Photorealistic Rendering-Aware GANs.'	2022	https://doi.org/10.1109/TPAMI.2021.3125598
b'Huajie Shao, Zhisheng Xiao, Shuochao Yao, Dachun Sun, Aston Zhang, Shengzhong Liu, Tianshi Wang, Jinyang Li, Tarek F. Abdelzaher'	b'ControlVAE: Tuning, Analytical Properties, and Performance Analysis.'	2022	https://doi.org/10.1109/TPAMI.2021.3127323
b'Thomas Mensink, Jasper R. R. Uijlings, Alina Kuznetsova, Michael Gygli, Vittorio Ferrari'	b'Factors of Influence for Transfer Learning Across Diverse Appearance Domains and Task Types.'	2022	https://doi.org/10.1109/TPAMI.2021.3129870
b'Feiping Nie, Xiaowei Zhao, Rong Wang, Xuelong Li'	b'Fast Locality Discriminant Analysis With Adaptive Manifold Embedding.'	2022	https://doi.org/10.1109/TPAMI.2022.3162498
b'Muyang Li, Ji Lin, Yaoyao Ding, Zhijian Liu, Jun-Yan Zhu, Song Han'	b'GAN Compression: Efficient Architectures for Interactive Conditional GANs.'	2022	https://doi.org/10.1109/TPAMI.2021.3126742
b'Hsiang Hsu, Salman Salamatian, Fl\xc3\xa1vio P. Calmon'	b'Generalizing Correspondence Analysis for Applications in Machine Learning.'	2022	https://doi.org/10.1109/TPAMI.2021.3127870
b'Jingwen He, Chao Dong, Yihao Liu, Yu Qiao'	b'Interactive Multi-Dimension Modulation for Image Restoration.'	2022	https://doi.org/10.1109/TPAMI.2021.3129345
b'Zhe Chen, Shohei Nobuhara, Ko Nishino'	b'Invertible Neural BRDF for Object Inverse Rendering.'	2022	https://doi.org/10.1109/TPAMI.2021.3129537
b'Chongyi Li, Chunle Guo, Linghao Han, Jun Jiang, Ming-Ming Cheng, Jinwei Gu, Chen Change Loy'	b'Low-Light Image and Video Enhancement Using Deep Learning: A Survey.'	2022	https://doi.org/10.1109/TPAMI.2021.3126387
b'Haifeng Li, Cong Xu, Lin Ma, Hongjian Bo, David Zhang'	b'MODENN: A Shallow Broad Neural Network Model Based on Multi-Order Descartes Expansion.'	2022	https://doi.org/10.1109/TPAMI.2021.3125690
b'Mathew Monfort, Bowen Pan, Kandan Ramakrishnan, Alex Andonian, Barry A. McNamara, Alex Lascelles, Quanfu Fan, Dan Gutfreund, Rog\xc3\xa9rio Schmidt Feris, Aude Oliva'	b'Multi-Moments in Time: Learning and Interpreting Models for Multi-Action Video Understanding.'	2022	https://doi.org/10.1109/TPAMI.2021.3126682
b'Kemal Oksuz, Baris Can Cam, Sinan Kalkan, Emre Akbas'	b'One Metric to Measure Them All: Localisation Recall Precision (LRP) for Evaluating Visual Detection Tasks.'	2022	https://doi.org/10.1109/TPAMI.2021.3130188
b'Mingfang Zhang, Yinqiang Zheng, Feng Lu'	b'Optical Flow in the Dark.'	2022	https://doi.org/10.1109/TPAMI.2021.3130302
b'Onder Tutsoy'	b'Pharmacological, Non-Pharmacological Policies and Mutation: An Artificial Intelligence Based Multi-Dimensional Policy Making Algorithm for Controlling the Casualties of the Pandemic Diseases.'	2022	https://doi.org/10.1109/TPAMI.2021.3127674
b'Yang You, Yujing Lou, Ruoxi Shi, Qi Liu, Yu-Wing Tai, Lizhuang Ma, Weiming Wang, Cewu Lu'	b'PRIN/SPRIN: On Extracting Point-Wise Rotation Invariant Features.'	2022	https://doi.org/10.1109/TPAMI.2021.3130590
b'Rajkumar Theagarajan, Bir Bhanu'	b'Privacy Preserving Defense For Black Box Classifiers Against On-Line Adversarial Attacks.'	2022	https://doi.org/10.1109/TPAMI.2021.3125931
b'Ruoyi Du, Jiyang Xie, Zhanyu Ma, Dongliang Chang, Yi-Zhe Song, Jun Guo'	b'Progressive Learning of Category-Consistent Multi-Granularity Features for Fine-Grained Visual Classification.'	2022	https://doi.org/10.1109/TPAMI.2021.3126668
b'Yinpeng Dong, Shuyu Cheng, Tianyu Pang, Hang Su, Jun Zhu'	b'Query-Efficient Black-Box Adversarial Attacks Guided by a Transfer-Based Prior.'	2022	https://doi.org/10.1109/TPAMI.2021.3126733
b'David Charte, Francisco Charte, Francisco Herrera'	b'Reducing Data Complexity Using Autoencoders With Class-Informed Loss Functions.'	2022	https://doi.org/10.1109/TPAMI.2021.3127698
b'Urbano Miguel Nunes, Yiannis Demiris'	b'Robust Event-Based Vision Model Estimation by Dispersion Minimisation.'	2022	https://doi.org/10.1109/TPAMI.2021.3130049
b'Isinsu Katircioglu, Helge Rhodin, Victor Constantin, J\xc3\xb6rg Sp\xc3\xb6rri, Mathieu Salzmann, Pascal Fua'	b'Self-Supervised Human Detection and Segmentation via Background Inpainting.'	2022	https://doi.org/10.1109/TPAMI.2021.3123902
b'Darshan W. Bryner, Anuj Srivastava'	b'Shape Analysis of Functional Data With Elastic Partial Matching.'	2022	https://doi.org/10.1109/TPAMI.2021.3130535
b'Chenyu Gao, Qi Zhu, Peng Wang, Hui Li, Yuliang Liu, Anton van den Hengel, Qi Wu'	b'Structured Multimodal Attentions for TextVQA.'	2022	https://doi.org/10.1109/TPAMI.2021.3132034
b'Myungsub Choi, Janghoon Choi, Sungyong Baik, Tae Hyun Kim, Kyoung Mu Lee'	b'Test-Time Adaptation for Video Frame Interpolation via Meta-Learning.'	2022	https://doi.org/10.1109/TPAMI.2021.3129819
b'Chongxuan Li, Kun Xu, Jun Zhu, Jiashuo Liu, Bo Zhang'	b'Triple Generative Adversarial Networks.'	2022	https://doi.org/10.1109/TPAMI.2021.3127558
b'Bruno Artacho, Andreas E. Savakis'	b'UniPose+: A Unified Framework for 2D and 3D Human Pose Estimation in Images and Videos.'	2022	https://doi.org/10.1109/TPAMI.2021.3124736
